#
# Supplementary Table
#
# Final BFF models fit to the data pooled across replicates and
# filtered for sufficent observations per bin and bins per strain,
# ie filtering out the low-confidence fits.
# 
# Key:
# systematic name of gene knocked out , common name of gene knocked out , natural log of mean signal pre-shift , natural log of mean signal post-shift , difference between the means (post - pre) , residual of post-shift mean against the prediction from the pre-shift mean
YPR027C,YPR027C,8.616328006927745,7.332032659992535,-1.2842953469352096,-0.019682714877322205,FALSE
YOR246C,ENV9,8.529621884180438,7.326658663450478,-1.20296322072996,-0.01974729277529441,FALSE
YPL136W,YPL136W,7.916769088098395,7.289014349267979,-0.6277547388304159,-0.019863783564272097,FALSE
YFL034C-A,RPL22B,7.94782100222196,7.290915115781328,-0.6569058864406321,-0.019864469988251088,FALSE
YFL019C,YFL019C,8.22252226075903,7.307692479610762,-0.914829781148268,-0.019908340201089558,FALSE
YEL028W,YEL028W,8.274668580543377,7.310847114222058,-0.9638214663213187,-0.019946866968838073,FALSE
YLR011W,LOT6,8.235520960723832,7.308427732076515,-0.9270932286473172,-0.01996905851289199,FALSE
YOL155C,HPF1,8.144850188915806,7.302870277063159,-0.841979911852647,-0.019974321004456286,FALSE
YMR119W,ASI1,8.202340200314376,7.306291948719245,-0.8960482515951309,-0.02007302978629877,FALSE
YJR031C,GEA1,8.245902634120108,7.308954792697597,-0.9369478414225112,-0.020077715976536403,FALSE
YJR118C,ILM1,8.260590215709678,7.3097257077280995,-0.9508645079815787,-0.020206189790296314,FALSE
YDR277C,MTH1,8.082439586209189,7.298745018018587,-0.7836945681906018,-0.02027788894925653,FALSE
YBR022W,POA1,8.592020345219785,7.329930682272239,-1.2620896629475462,-0.0202962215626199,FALSE
YPL089C,RLM1,8.559360248443575,7.327857574874016,-1.2315026735695591,-0.020369399529716503,FALSE
YJR087W,YJR087W,8.448486173474361,7.321037346494985,-1.1274488269793759,-0.02040029329044213,FALSE
YOR300W,YOR300W,7.715191680176133,7.275983858550887,-0.43920782162524574,-0.020550753271111333,FALSE
YMR230W,RPS10B,8.234626460268315,7.30775743745058,-0.9268690228177343,-0.020584578720997726,FALSE
YLR381W,CTF3,8.280718331152345,7.310520462535905,-0.9701978686164399,-0.020643972985753933,FALSE
YBL036C,YBL036C,7.863143741732187,7.2848393547335,-0.5783043869986866,-0.020755049052048058,FALSE
YJR120W,YJR120W,8.079109470907959,7.29799552983044,-0.7811139410775185,-0.020823458709187115,FALSE
YNR062C,YNR062C,7.888576063981379,7.286236900049028,-0.602339163932351,-0.020914842960484847,FALSE
YPR017C,DSS4,8.219653336845074,7.306425762832438,-0.9132275740126357,-0.02099937944206598,FALSE
YNL097C,PHO23,8.675667728843008,7.334345641227366,-1.3413220876156418,-0.02100338044722605,FALSE
YNR018W,RCF2,7.429467999025506,7.258022998825289,-0.17144500020021702,-0.0210154248188692,FALSE
YGR004W,PEX31,8.219326113692656,7.306250564491297,-0.9130755492013591,-0.02115454038963893,FALSE
YJR040W,GEF1,8.115121770496717,7.29967050036357,-0.8154512701331473,-0.021353688556314587,FALSE
YPR158W,CUR1,8.215388942001388,7.305567584299079,-0.9098213577023087,-0.021596429271113493,FALSE
YBR137W,YBR137W,8.170567363113246,7.302688200435287,-0.8678791626779594,-0.021731179664215894,FALSE
YOR161C,PNS1,8.10699518343091,7.298768564671595,-0.8082266187593161,-0.021757995574410494,FALSE
YNL332W,THI12,7.557736226733485,7.265083461290861,-0.2926527654426234,-0.021809421739299673,FALSE
YKL093W,MBR1,8.552419909590911,7.3259620483314105,-1.226457861259501,-0.021839936886633105,FALSE
YDL203C,ACK1,8.357959283927755,7.313941241771624,-1.0440180421561314,-0.02195301607120914,FALSE
YAR044W,NA,7.89076442389089,7.285234233499064,-0.6055301903918267,-0.022051512952597996,FALSE
YNL027W,CRZ1,7.423264454264359,7.256546607964391,-0.1667178462999681,-0.022111943818696744,FALSE
YJR080C,AIM24,8.441347385129198,7.318852638750286,-1.1224947463789121,-0.02214785986523271,FALSE
YLR386W,VAC14,7.726694223257562,7.275040690047342,-0.4516535332102203,-0.022198275916624155,FALSE
YKR035C,OPI8,8.135148431497818,7.299991521496172,-0.835156910001646,-0.02225899290026412,FALSE
YMR121C,RPL15B,7.686540786597917,7.272498662485145,-0.41404212411277275,-0.022281522040212387,FALSE
YDR220C,YDR220C,8.061495534294892,7.29540873515006,-0.7660867991448317,-0.022331670234353673,FALSE
YDL168W,SFA1,8.288096091811886,7.309196445848532,-0.9788996459633532,-0.022419764227866068,FALSE
YBR175W,SWD3,8.776558970944098,7.339102715794387,-1.4374562551497112,-0.02242434527192927,FALSE
YOR386W,PHR1,7.876491921238106,7.28395832929979,-0.5925335919383157,-0.02245344551894224,FALSE
YDL086W,YDL086W,8.346152725947093,7.312663810607819,-1.033488915339274,-0.022507476848623753,FALSE
YDR214W,AHA1,8.180966346347143,7.302302280600484,-0.8786640657466585,-0.022753877545506285,FALSE
YKL120W,OAC1,8.918832570130295,7.347468659573048,-1.5713639105572472,-0.022770474829562737,FALSE
YMR187C,YMR187C,7.785104150873872,7.278031118864816,-0.507073032009056,-0.02278455828008319,FALSE
YGR032W,GSC2,8.39945048026494,7.315648192206651,-1.0838022880582896,-0.022786764313714514,FALSE
YKR020W,VPS51,8.426624611406586,7.317279807836419,-1.109344803570167,-0.02281914695706444,FALSE
YDR540C,IRC4,8.356434066428275,7.312904883326274,-1.0435291831020006,-0.02289597836445978,FALSE
YNL173C,MDG1,7.836845896380474,7.281025008481731,-0.5558208878987427,-0.022959056079947082,FALSE
YMR319C,FET4,8.337109934477756,7.311544255312768,-1.0255656791649876,-0.023073300018415566,FALSE
YER153C,PET122,8.167754190618922,7.30113524860179,-0.8666189420171317,-0.023111867878752967,FALSE
YDR368W,YPR1,8.1438312737098,7.2996524965108485,-0.8441787771989517,-0.023129708645861946,FALSE
YOR271C,FSF1,8.16976210520755,7.301239760593304,-0.868522344614246,-0.023130309824225925,FALSE
YFR016C,YFR016C,8.23569666713715,7.305269226910604,-0.9304274402265458,-0.023138322998643268,FALSE
YDR275W,BSC2,8.569403894732693,7.3256952538587266,-1.2437086408739662,-0.023146739659831717,FALSE
YNR064C,YNR064C,8.374070288109177,7.313701626119377,-1.0603686619898003,-0.02317918334478808,FALSE
YOL119C,MCH4,8.305909591161747,7.309462553163197,-0.99644703799855,-0.023244460221754082,FALSE
YIL155C,GUT2,7.901002519745835,7.284662307575221,-0.6163402121706136,-0.023250365041396215,FALSE
YKL121W,DGR2,8.48802332416416,7.32055981066339,-1.1674635135007705,-0.02329887250807605,FALSE
YOR328W,PDR10,8.263938077605264,7.30683634880947,-0.9571017287957941,-0.0233005538435469,FALSE
YGR268C,HUA1,7.722041818583111,7.273562401007802,-0.4484794175753084,-0.023391676607617207,FALSE
YDR424C,DYN2,8.383985673176355,7.313999732703711,-1.0699859404726437,-0.0234882418448894,FALSE
YMR020W,FMS1,8.805880791770226,7.339828802127879,-1.4660519896423478,-0.02349377022691357,FALSE
YDR036C,EHD3,8.488333849139627,7.320311702447965,-1.168022146691662,-0.02356599561013173,FALSE
YHR041C,SRB2,8.528718723429947,7.322743159378124,-1.2059755640518226,-0.0236074921197309,FALSE
YOR088W,NA,7.763290107827401,7.275806109062782,-0.4874839987646187,-0.023673792900573254,FALSE
YOR317W,FAA1,8.277567990438234,7.307283997948447,-0.9702839924897866,-0.023687527578013956,FALSE
YBR083W,TEC1,8.381590940415677,7.313626535497422,-1.0679644049182553,-0.023714798440755303,FALSE
YJR103W,URA8,7.6398976937188285,7.268193845163078,-0.3717038485557502,-0.023730166129024788,FALSE
YNL128W,TEP1,8.228971205134568,7.304228276969099,-0.9247429281654691,-0.02376744166208855,FALSE
YMR316C-B,YMR316C-B,8.107244488119827,7.29658594444062,-0.8106585436792066,-0.023955881889502706,FALSE
YOR279C,RFM1,7.713290812182634,7.272431037763756,-0.440859774418878,-0.023987175081506606,FALSE
YDR239C,YDR239C,8.577632822724059,7.325296599414222,-1.252336223309837,-0.024049289588459644,FALSE
YIR036C,IRC24,7.957157562439834,7.287291371141541,-0.6698661912982926,-0.024059935578320868,FALSE
YBR041W,FAT1,8.25391732192051,7.305400902334545,-0.9485164195859639,-0.024122382901676787,FALSE
YPR200C,ARR2,7.894475794753111,7.283356661933599,-0.6111191328195122,-0.024156348995203025,FALSE
YDR370C,DXO1,8.644818275638574,7.329264713524361,-1.3155535621142134,-0.024195252835409242,FALSE
YDR346C,SVF1,8.089747524256211,7.295230508505539,-0.7945170157506718,-0.024239897454154224,FALSE
YOL111C,MDY2,8.113761568189377,7.296681541804422,-0.8170800263849545,-0.024259355610070088,FALSE
YER067W,RGI1,8.040349303609084,7.292150083608291,-0.7481992200007923,-0.02429543984739624,FALSE
YDR539W,FDC1,8.606430282566107,7.3267876985898335,-1.2796425839762735,-0.02432159264262168,FALSE
YML116W,ATR1,7.750524330460783,7.274353839594324,-0.47617049086645835,-0.024344354524083123,FALSE
YNR067C,DSE4,7.946406128415383,7.286309465585532,-0.6600966628298508,-0.02438348088880904,FALSE
YIL124W,AYR1,8.219245268557769,7.303002199490394,-0.9162430690673746,-0.0243979548674087,FALSE
YKR005C,YKR005C,8.234647103314856,7.303815747177004,-0.9308313561378521,-0.024527533064200746,FALSE
YML019W,OST6,7.678315047143855,7.2697141088395165,-0.4086009383043381,-0.02456237545066653,FALSE
YPL014W,CIP1,8.635671218153682,7.328327227938838,-1.3073439902148438,-0.02457262160322582,FALSE
YGL263W,COS12,7.694643997130287,7.270689859880547,-0.42395413724973974,-0.024586521864963018,FALSE
YNL049C,SFB2,7.678468170269781,7.269683482724273,-0.40878468754550834,-0.024602378006164827,FALSE
YDR535C,YDR535C,8.38639289639239,7.312791895143711,-1.0736010012486794,-0.02484348486391319,FALSE
YFR030W,MET10,8.607021986787574,7.32624660213695,-1.2807753846506236,-0.024898921893440118,FALSE
YOR190W,SPR1,8.484270563587271,7.318653432118316,-1.1656171314689558,-0.024975452091527295,FALSE
YOL049W,GSH2,7.56928797326623,7.262611054742379,-0.30667691852385115,-0.024989195385622054,FALSE
YKL097C,YKL097C,8.157199921627962,7.298607580371413,-0.858592341256549,-0.024993249194437794,FALSE
YLR421C,RPN13,7.715524837627445,7.271552949518737,-0.4439718881087078,-0.025002063081515757,FALSE
YKR059W,TIF1,8.332338435413899,7.309216288208736,-1.0231221472051626,-0.025109086071246622,FALSE
YDL189W,RBS1,8.508166442962848,7.319948998671387,-1.1882174442914613,-0.025143141228521237,FALSE
YOR049C,RSB1,7.639372782408513,7.266687005045122,-0.37268577736339115,-0.025204863489247664,FALSE
YPL224C,MMT2,8.30764322924595,7.30760491003701,-1.000038319208941,-0.025208262060552933,FALSE
YLR072W,LAM6,8.516843286035591,7.3204020291769245,-1.1964412568586669,-0.0252214341280963,FALSE
YDL085W,NDE2,7.360946649124962,7.249599875625916,-0.11134677349904631,-0.02524266748348314,FALSE
YGL163C,RAD54,8.495560793774809,7.319056383204745,-1.1765044105700637,-0.025263854242382422,FALSE
YMR221C,FMP42,8.456383500807792,7.3166017731045505,-1.1397817277032418,-0.025319456716435873,TRUE
YAL023C,PMT2,8.330598415137592,7.30883326623873,-1.0217651488988624,-0.025385558517373674,FALSE
YKR061W,KTR2,8.448454750272475,7.315944953127119,-1.1325097971453566,-0.025490762469697614,FALSE
YBR139W,YBR139W,8.421867644562315,7.314292392691042,-1.107575251871273,-0.025515270926547373,FALSE
YLR338W,OPI9,7.363998398908223,7.249506819451495,-0.11449157945672805,-0.025522596472451475,FALSE
YDR219C,MFB1,8.706657480667102,7.331560935022441,-1.375096545644661,-0.02568573310314015,FALSE
YNL063W,MTQ1,7.861629704347505,7.279628465834766,-0.5820012385127393,-0.025873226409044214,FALSE
YOL014W,YOL014W,8.175345600051893,7.298820609294976,-0.8765249907569164,-0.025891364447097942,FALSE
YAL015C,NTG1,8.202963858057778,7.300403454735678,-0.9025604033221004,-0.02599971323037309,FALSE
YMR180C,CTL1,7.43799959394096,7.25351486228339,-0.1844847316575704,-0.026045990546535336,FALSE
YNL042W,BOP3,7.940468287236045,7.284265579397999,-0.6562027078380455,-0.026063765479772627,FALSE
YCR045C,RRT12,8.394765953665155,7.312004652388343,-1.082761301276812,-0.0261434488087815,FALSE
YPL130W,SPO19,7.369287885002622,7.249017959618206,-0.12026992538441661,-0.02633535610886284,FALSE
YPL149W,ATG5,8.076764065222324,7.292294064081183,-0.7844700011411412,-0.02638130437394892,FALSE
YOR037W,CYC2,7.868327656738077,7.279473808424558,-0.5888538483135193,-0.026438030555986813,FALSE
YPL205C,YPL205C,8.053348027639077,7.290784499759055,-0.7625635278800216,-0.026456995947811812,FALSE
YEL014C,YEL014C,8.418789527724577,7.313087735281657,-1.10570179244292,-0.026531440944164153,FALSE
YKL047W,ANR2,7.991693868360527,7.286909606146211,-0.7047842622143161,-0.02655651900564937,FALSE
YML128C,MSC1,8.002084283980818,7.287538740736092,-0.7145455432447259,-0.02656363782747917,FALSE
YOR374W,ALD4,8.172607247885695,7.297811491901045,-0.8747957559846506,-0.026732799818300457,FALSE
YNL134C,YNL134C,8.178272704185868,7.297904241542398,-0.8803684626434709,-0.02698697238214276,FALSE
YLR099C,ICT1,8.564471774161984,7.321500495688382,-1.2429712784736013,-0.02703948117802657,FALSE
YFR024C-A,LSB3,8.386502377219925,7.3105973083519,-1.0759050688680247,-0.027044775675330257,FALSE
YFL035C-B,NA,8.249765619996806,7.302207430160029,-0.9475581898367773,-0.027061627082829887,FALSE
YLR207W,HRD3,8.371987514077228,7.309552597137943,-1.062434916939285,-0.027200674397800384,FALSE
YOR076C,SKI7,8.67149711466807,7.327839412422272,-1.343657702245797,-0.02725422317396653,FALSE
YJL079C,PRY1,8.142175634699804,7.29533672027523,-0.8468389144245734,-0.027344102414486038,FALSE
YGR192C,TDH3,8.435803554072033,7.313228303904551,-1.1225752501674817,-0.027432720184349613,FALSE
YHR001W-A,QCR10,8.407059629397311,7.311466949870842,-1.0955926795264697,-0.027433950195249857,FALSE
YNR058W,BIO3,7.652440572963905,7.265206746559815,-0.3872338264040902,-0.02748532348989663,FALSE
YMR139W,RIM11,8.008662421743127,7.286935798254756,-0.7217266234883706,-0.027569390239324143,FALSE
YGR107W,YGR107W,8.166565002894473,7.2964214664244125,-0.87014353647006,-0.02775283056800859,FALSE
YGL042C,YGL042C,8.806890324451267,7.335593873104314,-1.4712964513469524,-0.02779051762579776,FALSE
YGL177W,YGL177W,7.995147413946401,7.2855514308297655,-0.7095959831166354,-0.028126170959970942,FALSE
YER170W,ADK2,8.531949515507703,7.318280906165519,-1.213668609342184,-0.028267581738223413,FALSE
YCL035C,GRX1,8.499558025133593,7.316273190518789,-1.1832848346148044,-0.028291815971499545,FALSE
YOR382W,FIT2,8.323997732912611,7.3053953698200615,-1.0186023630925494,-0.028419264503364516,FALSE
YLR225C,YLR225C,8.190501315800647,7.297220110943867,-0.8932812048567804,-0.02841991767151164,FALSE
YKL148C,SDH1,8.795694592306969,7.334236707607713,-1.4614578846992563,-0.028462116439244234,FALSE
YLR263W,RED1,7.855885569606022,7.27665167016906,-0.5792338994369617,-0.028498282023133648,FALSE
YLR134W,PDC5,8.294085538284707,7.303463822457591,-0.9906217158271158,-0.028519149247201447,FALSE
YNL156C,NSG2,7.973787493853183,7.283804142619589,-0.689983351233594,-0.02856549204642267,TRUE
YLL054C,YLL054C,8.445734874847489,7.312695307788195,-1.1330395670592939,-0.028573857202580655,FALSE
YEL001C,IRC22,7.591546750018332,7.260388753598231,-0.33115799642010124,-0.028574504821889946,FALSE
YOL048C,RRT8,7.978114239790186,7.283982706677484,-0.694131533112702,-0.028651874739901828,FALSE
YCR023C,YCR023C,8.172148752496188,7.2958114542463255,-0.8763372982498625,-0.02870476167061753,FALSE
YIL130W,ASG1,8.832074293723261,7.336209146307803,-1.4958651474154578,-0.028717375839883985,FALSE
YFL018C,LPD1,9.029195027064882,7.348171358424987,-1.6810236686398943,-0.028825781847212184,FALSE
YLR189C,ATG26,8.531041361153195,7.317654070581303,-1.2133872905718919,-0.028838806812954587,FALSE
YCR059C,YIH1,8.119598784400935,7.292399837865197,-0.8271989465357379,-0.028898499411685208,FALSE
YLR327C,TMA10,7.951711634392377,7.28210963521328,-0.6696019991790969,-0.028908192036004365,FALSE
YDR391C,YDR391C,8.863338800786462,7.337883068065003,-1.5254557327214586,-0.028957925073196833,FALSE
YKL084W,HOT13,8.13127361520675,7.293049429156491,-0.8382241860502591,-0.028963812239996223,FALSE
YML101C,CUE4,8.491941109164125,7.315120579527788,-1.1768205296363377,-0.028978007817261897,FALSE
YNL143C,YNL143C,8.030265250932588,7.286828242973106,-0.7434370079594821,-0.028999787096969598,FALSE
YJL092W,SRS2,7.678608213844976,7.265168324969496,-0.4134398888754802,-0.02912611127955067,FALSE
YGR201C,YGR201C,7.897933275897516,7.2785718702877285,-0.6193614056097871,-0.02915285827147862,FALSE
YKR089C,TGL4,8.254084807697653,7.300368789784505,-0.9537160179131483,-0.029164751383819798,FALSE
YIR033W,MGA2,8.022015829138565,7.285892945413072,-0.7361228837254936,-0.02942993424215068,FALSE
YGR276C,RNH70,8.547629039170875,7.31799573680505,-1.2296333023658255,-0.02951288116367401,FALSE
YMR193C-A,YMR193C-A,8.223423572253006,7.298086409369066,-0.92533716288394,-0.029569601932135647,FALSE
YBR223C,TDP1,8.224602945075997,7.298068616079177,-0.9265343289968202,-0.029659613698140852,FALSE
YNL170W,YNL170W,8.326369102401653,7.304199569480901,-1.0221695329207519,-0.029760274811304832,FALSE
YGR049W,SCM4,7.957664546278743,7.281596315369437,-0.6760682309093067,-0.029786036325811338,FALSE
YGL077C,HNM1,8.45857860989224,7.312249170343136,-1.1463294395491053,-0.029806476203330767,FALSE
YGR038W,ORM1,8.048233669311164,7.2871032303796905,-0.7611304389314739,-0.029825089410662642,FALSE
YBL070C,YBL070C,7.391762721461361,7.24687699808255,-0.14488572337881056,-0.029852556276067865,FALSE
YPL090C,RPS6A,8.262914810935165,7.300194547806602,-0.9627202631285625,-0.02987969547515057,FALSE
YAL018C,LDS1,8.17984672356664,7.295058409116456,-0.8847883144501845,-0.029929189326058037,FALSE
YJR077C,MIR1,8.27914496095207,7.301086076771191,-0.9780588841808795,-0.02998201398483058,FALSE
YOL087C,DUF1,8.41620883926457,7.309381380901374,-1.1068274583631963,-0.03007976778279353,FALSE
YGR283C,YGR283C,7.005249038874718,7.222904899624079,0.21765586074936127,-0.030156626601158365,FALSE
YDR142C,PEX7,7.962619096797125,7.281526163696988,-0.6810929331001372,-0.030159578140292354,FALSE
YAL064C-A,TDA8,7.922117965877438,7.279019140761364,-0.6430988251160734,-0.030186528702731863,FALSE
YKR016W,MIC60,8.114757820115537,7.290739638702462,-0.8240181814130754,-0.030262263845040493,FALSE
YMR274C,RCE1,7.999632525700034,7.283419986252994,-0.7162125394470396,-0.030532259762674485,FALSE
YER057C,HMF1,7.589115288511857,7.258218097502653,-0.33089719100920334,-0.030596271235334704,FALSE
YPL067C,YPL067C,8.411182454664546,7.308536938321587,-1.1026455163429594,-0.030616421486061363,FALSE
YML075C,HMG1,7.187833487519351,7.233611118617409,0.045777631098058436,-0.03063090149958203,FALSE
YDR475C,JIP4,7.620710412146977,7.260067969165135,-0.3606424429818418,-0.030681115751771237,FALSE
YJR116W,TDA4,8.167882542802651,7.2935459538384455,-0.8743365889642059,-0.03070902224250105,FALSE
YIR019C,FLO11,7.637999671673614,7.261095123056594,-0.37690454861701994,-0.03071266352940505,FALSE
YIR027C,DAL1,8.379282265142358,7.306486386756016,-1.0727958783863416,-0.030713576271423015,FALSE
YOL043C,NTG2,7.736689095832095,7.267128548784269,-0.4695605470478261,-0.03072244965342552,FALSE
YJL181W,RBH1,8.529702152268555,7.315658654189715,-1.2140434980788406,-0.030752217223936285,FALSE
YJL051W,IRC8,7.942711601756767,7.27963453105338,-0.6630770707033875,-0.030832182392648733,FALSE
YIR032C,DAL3,8.331711846122852,7.303417664257039,-1.028294181865813,-0.03086934105015704,FALSE
YHR061C,GIC1,8.546876078458434,7.31655560326105,-1.2303204751973835,-0.030906907425762853,FALSE
YER060W-A,FCY22,8.085170548360459,7.28826996084969,-0.7969005875107689,-0.03092017561594229,FALSE
YPR029C,APL4,8.275590936101455,7.299854341472285,-0.9757365946291703,-0.030996119833756275,FALSE
YDL191W,RPL35A,8.06826730711655,7.28715494871501,-0.7811123584015398,-0.031000123774028054,FALSE
YML131W,YML131W,8.877114196538502,7.336634608357991,-1.540479588180511,-0.0310499162485538,FALSE
YDR409W,SIZ1,7.769638263336881,7.268787569357772,-0.5008506939791086,-0.03108105965448793,FALSE
YER001W,MNN1,8.279342945130583,7.299941692710594,-0.9794012524199891,-0.03113852153631047,FALSE
YMR246W,FAA4,9.244735627428135,7.358984891463848,-1.8857507359642867,-0.031210800950525197,FALSE
